id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
1228	His wife loved pottery making but for him it was just kiln time.				kiln	homophonic	['furnace', 'ceramics', 'clay', 'firing', 'pottery', 'oven']	['murder', 'homicide', 'death', 'execution', 'slaughter', 'lethal']	four	['fourneau', 'céramique', 'argile', 'cuisson', 'poterie', 'étuve']	['meurtre', 'homicide', 'mort', 'exécution', 'massacre', 'létal']				"[{""left"":""cuiront"",""right"":""cuisson"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8387,""french_naturalness"":0.42,""semantic_surprise"":0.6813,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6501},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""achille"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.717,""semantic_domain_similarity"":0.6318,""pun_pivot_usability"":0.45,""overall_score"":0.617},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""asile"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.816,""french_naturalness"":0.42,""semantic_surprise"":0.7098,""semantic_domain_similarity"":0.6318,""pun_pivot_usability"":0.42,""overall_score"":0.6042},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Sa femme adorait la poterie, mais lui trouvait le temps de cuisson vraiment mortel."",""pun_trigger"":""mortel"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1229	Hockey players are terrible chess players because they are always getting checked.				checked	homographic	['chess', 'king', 'threat', 'board', 'move', 'defense']	['hockey', 'collision', 'body', 'ice', 'hit', 'impact']	échec	['échecs', 'roi', 'menace', 'plateau', 'coup', 'défense']	['hockey', 'collision', 'corps', 'glace', 'choc', 'impact']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_A_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":11,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Les hockeyeurs sont nuls aux échecs : ils se font toujours mettre en échec."",""pun_trigger"":""mettre en échec"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1230	Hockey players love tea because it helps them to avoid having a penal-TEA during their games.				penal-TEA	homophonic	['foul', 'referee', 'suspension', 'infraction', 'rink', 'score']	['beverage', 'leaves', 'cup', 'brew', 'steep', 'liquid']	pénal-THÉ	['faute', 'arbitre', 'suspension', 'infraction', 'patinoire', 'score']	['boisson', 'feuilles', 'tasse', 'infusion', 'infuser', 'liquide']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Au hockey, l'infusion que les joueurs ont le plus de mal à digérer, c'est la pénali-thé."",""pun_trigger"":""pénali-thé"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1231	Holograms: the show must ghost on!				ghost	homophonic	['progress', 'continue', 'proceed', 'advance', 'forward', 'action']	['phantom', 'specter', 'apparition', 'hologram', 'projection', 'ethereal']	fantôme	['progrès', 'continuer', 'poursuivre', 'avancer', 'avant', 'action']	['spectre', 'apparition', 'hologramme', 'projection', 'éthéré']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6367,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_A_to_other""},{""left"":""avent"",""right"":""avant"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Hologrammes : le spectre-acle doit continuer !"",""pun_trigger"":""spectre-acle"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1232	Home improvement. Take your family to church.				Home	homographic	['house', 'residence', 'dwelling', 'construction', 'renovation', 'architecture']	['heaven', 'afterlife', 'paradise', 'eternity', 'salvation', 'spirit']	Foyer	['maison', 'résidence', 'demeure', 'construction', 'rénovation', 'architecture']	['ciel', 'au-delà', 'paradis', 'éternité', 'salut', 'esprit']				[]	0	"[{""french"":""Pour une parfaite rénovation intérieure, emmenez votre famille à l'église."",""pun_trigger"":""rénovation intérieure"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1233	Homogenized? No way, I like the ladies.				homogenized	homophonic	['milk', 'dairy', 'emulsion', 'blended', 'uniform', 'liquid']	['homosexual', 'gay', 'sexual', 'orientation', 'attraction', 'identity']	homogénéisé	['lait', 'laiterie', 'émulsion', 'mélangé', 'uniforme', 'liquide']	['homosexuel', 'gay', 'sexuel', 'orientation', 'attraction', 'identité']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Du lait homogénéisé ? Pas question, j'aime les femmes !"",""pun_trigger"":""homogénéisé"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1234	Horses eat best when they don't have a bit in their mouth.				bit	homographic	['metal', 'bridle', 'harness', 'mouthpiece', 'tack', 'control']	['amount', 'fragment', 'fraction', 'piece', 'morsel', 'quantity']	mors	['métal', 'bride', 'harnais', 'embouchure', 'équipement', 'contrôle']	['quantité', 'fragment', 'fraction', 'morceau', 'bouchée', 'part']				[]	0	"[{""french"":""Les chevaux mangent beaucoup mieux lorsqu'ils ont un appétit débridé."",""pun_trigger"":""débridé"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1235	Hotel owners usually have suite dreams.				suite	homophonic	['bedroom', 'luxury', 'furniture', 'accommodation', 'room', 'apartment']	['sleep', 'vision', 'slumber', 'reverie', 'nightmare', 'unconscious']	suite	['chambre', 'luxe', 'mobilier', 'logement', 'pièce', 'appartement']	['sommeil', 'vision', 'somme', 'rêverie', 'cauchemar', 'inconscient']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Même quand ils dorment, les hôteliers ont de la suite dans les idées."",""pun_trigger"":""suite"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1236	How could I trust the ceiling fan installer when I knew he was always screwing up.				screwing up	homographic	['failure', 'mistake', 'blunder', 'clumsy', 'incompetent']	['fastening', 'drilling', 'mounting', 'hardware', 'attachment', 'installation']	vissage	['échec', 'erreur', 'gaffe', 'maladresse', 'incompétence']	['fixation', 'perçage', 'montage', 'quincaillerie', 'attachement', 'installation']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_A_to_other""},{""left"":""montage"",""right"":""comptage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8151,""french_naturalness"":0.54,""semantic_surprise"":0.6283,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6789},""export_lane"":""close_B_to_other""},{""left"":""montage"",""right"":""domptage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.809,""french_naturalness"":0.54,""semantic_surprise"":0.625,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6766},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Comment pouvais-je faire confiance à cet installateur de ventilateurs de plafond, quand je savais qu'avec lui, tout finirait par mal tourner ?"",""pun_trigger"":""mal tourner"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1237	How did I meet Eve you ask? I rescued her from a gutter.				gutter	homographic	['trench', 'drain', 'street', 'curb', 'sewer', 'conduit']	['bowling', 'alley', 'lane', 'ball', 'strike', 'pin']	caniveau	['fossé', 'drain', 'rue', 'bordure', 'égout', 'conduit']	['bowling', 'allée', 'piste', 'boule', 'strike', 'quille']				[]	0	"[{""french"":""Comment j'ai rencontré ma femme au bowling ? Je l'ai sortie du caniveau."",""pun_trigger"":""caniveau"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1238	How did Mister Nucleus escape from prison? Through the cell wall.				cell	homographic	['biology', 'organism', 'nucleus', 'membrane', 'cytoplasm', 'microscopic']	['prison', 'jail', 'confinement', 'detention', 'inmate', 'room']	cellule	['biologie', 'organisme', 'noyau', 'membrane', 'cytoplasme', 'microscopique']	['prison', 'geôle', 'confinement', 'détention', 'détenu', 'pièce']				[]	0	"[{""french"":""Comment le noyau s'est-il évadé de prison ? À travers la paroi de sa cellule."",""pun_trigger"":""cellule"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1239	How did the policeman catch the grave robber? He crypt up on him.				crypt	homophonic	['crept', 'sneaked', 'stealthy', 'approached', 'prowled', 'silent']	['tomb', 'vault', 'cemetery', 'burial', 'chamber', 'underground']	crypte	['rampé', 'faufilé', 'furtif', 'approché', 'rôdé', 'silencieux']	['tombeau', 'voûte', 'cimetière', 'sépulture', 'chambre', 'souterrain']				[]	0	"[{""french"":""Comment le policier attrape-t-il le pilleur de sépultures ? Il lui tombe dessus !"",""pun_trigger"":""tombe"",""mechanism"":""homograph"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1240	How do I handle change? I put it in the parking meter.				change	homographic	['transition', 'transformation', 'alteration', 'evolution', 'modification', 'shift']	['coins', 'currency', 'quarters', 'nickels', 'metal', 'cash']	monnaie	['transition', 'transformation', 'altération', 'évolution', 'modification', 'décalage']	['pièces', 'devises', 'centimes', 'jetons', 'métal', 'espèces']				[]	0	"[{""french"":""Comment je lutte contre la disparition des espèces ? J'arrête de nourrir le parcmètre."",""pun_trigger"":""espèces / nourrir"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1241	How do bunnies that don't have a car commute to work? The Rabbit Transit.				Rabbit Transit	homophonic	['hare', 'bunny', 'mammal', 'ears', 'fluffy', 'burrow']	['rapid', 'commute', 'subway', 'bus', 'network', 'transport']	Lapin Transport	['lièvre', 'lapereau', 'mammifère', 'oreilles', 'pelucheux', 'terrier']	['rapide', 'trajet', 'métro', 'autobus', 'réseau', 'transport']				"[{""left"":""trayais"",""right"":""trajet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8227,""french_naturalness"":0.42,""semantic_surprise"":0.6725,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.644},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Comment les lapins sans voiture se rendent-ils au travail ? Ils prennent le T.E.R. (Terrier Express Régional)."",""pun_trigger"":""T.E.R. / Terrier"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1242	How do hens stay fit? They always egg-cercise!				egg-cercise	homophonic	['chicken', 'yolk', 'poultry', 'shell', 'ovum', 'nest']	['fitness', 'gym', 'workout', 'health', 'training', 'muscle']	œuf-ercice	['poule', 'jaune', 'volaille', 'coquille', 'ovule', 'nid']	['forme', 'gym', 'entraînement', 'santé', 'sport', 'muscle']				[]	0	"[{""french"":""Comment les poules gardent-elles la forme ? Elles font des œuf-ercices !"",""pun_trigger"":""œuf-ercices"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1243	How do locomotives know where they're going? Lots of training				training	homographic	['railway', 'engine', 'tracks', 'caboose', 'freight', 'transport']	['education', 'practice', 'skill', 'instruction', 'coaching', 'learning']	entraînement	['chemin de fer', 'locomotive', 'rails', 'fourgon de queue', 'fret', 'transport']	['éducation', 'pratique', 'compétence', 'instruction', 'coaching', 'apprentissage']				[]	0	"[{""french"":""Comment les locomotives trouvent-elles leur voie ? Avec beaucoup d'entraînement !"",""pun_trigger"":""entraînement"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1244	How do mountains see? They peak.				peak	homophonic	['summit', 'mountain', 'altitude', 'apex', 'ridge', 'elevation']	['glance', 'vision', 'look', 'spy', 'watch', 'observe']	pic	['sommet', 'montagne', 'altitude', 'apex', 'crête', 'élévation']	"[""coup d'œil"", 'vision', 'regard', 'espionner', 'guetter', 'observer']"				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Comment les montagnes cachent-elles leur mauvaise vue ? En choisissant de belles montures !"",""pun_trigger"":""montures"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1245	How do spacemen add more protein to their diet? They make it meteor.				meteor	homophonic	['space', 'rock', 'asteroid', 'crater', 'atmosphere', 'celestial']	['meat', 'protein', 'flesh', 'beef', 'steak', 'carnivore']	météore	['espace', 'roche', 'astéroïde', 'cratère', 'atmosphère', 'céleste']	['viande', 'protéine', 'chair', 'bœuf', 'steak', 'carnivore']				"[{""left"":""chère"",""right"":""chair"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.44,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.36,""overall_score"":0.6914},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""secs"",""right"":""steak"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8053,""french_naturalness"":0.42,""semantic_surprise"":0.6629,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6296},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Que mangent les astronautes pour faire le plein de protéines ? Un asté-rôti !"",""pun_trigger"":""asté-rôti"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1246	How do they figure out the price of hammers? Per pound.				pound	homographic	['weight', 'mass', 'kilogram', 'scale', 'heavy', 'measure']	['strike', 'hit', 'hammer', 'beat', 'impact', 'force']	piler	['poids', 'masse', 'kilogramme', 'balance', 'lourd', 'mesure']	['frapper', 'cogner', 'marteler', 'battre', 'impact', 'force']				[]	0	"[{""french"":""Comment fixent-ils le prix d'un marteau ? Au coût par coup !"",""pun_trigger"":""coût par coup"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1247	How do trains drink? They chug.				chug	homographic	['swallow', 'drink', 'gulp', 'liquid', 'throat', 'beverage']	['engine', 'locomotive', 'exhaust', 'rhythm', 'piston', 'steam']	halètement	['avaler', 'boire', 'engloutir', 'liquide', 'gorge', 'boisson']	['moteur', 'locomotive', 'échappement', 'rythme', 'piston', 'vapeur']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""},{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_B_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Comment un train boit-il sa bière ? Il la siffle !"",""pun_trigger"":""siffle"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1248	How do you catch a skeleton? With a rib-cage.				rib-cage	homographic	['skeleton', 'thorax', 'anatomy', 'bones', 'chest', 'protection']	['trap', 'enclosure', 'bars', 'capture', 'confinement', 'locking']	cage thoracique	['squelette', 'thorax', 'anatomie', 'os', 'poitrine', 'protection']	['piège', 'enclos', 'barreaux', 'capture', 'confinement', 'verrouillage']				[]	0	"[{""french"":""Comment attraper un squelette ? Avec une cage thoracique."",""pun_trigger"":""cage thoracique"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1249	How do you find a missing train? Follow the tracks.				tracks	homographic	['railroad', 'steel', 'locomotive', 'gauge', 'sleepers', 'commute']	['footprints', 'trail', 'evidence', 'scent', 'clues', 'path']	traces	['rail', 'acier', 'locomotive', 'écartement', 'traverses', 'trajet']	['empreintes', 'piste', 'indices', 'odeur', 'preuves', 'sentier']				"[{""left"":""odeur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8109,""french_naturalness"":0.54,""semantic_surprise"":0.626,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6773},""export_lane"":""close_B_to_other""},{""left"":""odeur"",""right"":""auteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.54,""semantic_surprise"":0.6205,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6735},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Comment retrouver un train perdu ? En suivant la bonne voie."",""pun_trigger"":""voie"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1250	How do you find a missing train? Follow the tracks.				tracks	homographic	['railway', 'steel', 'locomotive', 'station', 'commuter', 'transport']	['footprints', 'trail', 'evidence', 'clues', 'path', 'tracking']	pistes	['rails', 'acier', 'locomotive', 'gare', 'banlieusard', 'transport']	['empreintes', 'sentier', 'indices', 'traces', 'chemin', 'pistage']				[]	0	"[{""french"":""Comment retrouve-t-on un train disparu ? En explorant toutes les voies."",""pun_trigger"":""voies"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1251	How do you fix a damaged jack-o-lantern? You use a pumpkin patch.				patch	homographic	['mend', 'fabric', 'repair', 'sew', 'bandage', 'attachment']	['garden', 'field', 'soil', 'crop', 'vine', 'harvest']	pièce	['raccommodage', 'tissu', 'réparation', 'couture', 'pansement', 'attache']	['jardin', 'champ', 'sol', 'culture', 'vigne', 'récolte']				[]	0	"[{""french"":""Comment raccommode-t-on une citrouille ? Avec une pièce de terre !"",""pun_trigger"":""pièce"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1252	How do you like my guns... Shock, and Awe!				guns	homographic	['muscles', 'biceps', 'arms', 'flexing', 'triceps', 'physique']	['weapons', 'firearms', 'pistols', 'artillery', 'rifles', 'cannons']	flingues	['muscles', 'biceps', 'bras', 'contraction', 'triceps', 'physique']	['armes', 'fusils', 'pistolets', 'artillerie', 'carabines', 'canons']				[]	0	"[{""french"":""T'aimes mes biceps ? Attention, ce sont des armes de contraction massive !"",""pun_trigger"":""contraction massive"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
